recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
38.29292845726013,34.57794547080994,0,0,0,0,0
38.30513906478882,34.59015607833862,0,0,0,0,0
38.31314206123352,34.598159074783325,0,0,0,0,0
38.323119163513184,34.60813617706299,0,0,0,0,0
38.332873582839966,34.61789059638977,0,0,0,0,0
38.342987060546875,34.62800407409668,0,0,0,0,0
38.352906465530396,34.6379234790802,0,0,0,0,0
38.362993001937866,34.64801001548767,0,0,0,0,0
38.372939109802246,34.65795612335205,0,0,0,0,0
38.38281321525574,34.66783022880554,0,0,0,0,0
38.39302706718445,34.67804408073425,0,0,0,0,0
38.405433177948,34.6904501914978,0,0,0,0,0
38.41294741630554,34.69796442985535,0,0,0,0,0
38.42275929450989,34.70777630805969,0,0,0,0,0
38.43285846710205,34.717875480651855,0,0,0,0,0
38.4430046081543,34.7280216217041,0,0,0,0,0
38.452860832214355,34.73787784576416,0,0,0,0,0
38.46280860900879,34.747825622558594,0,0,0,0,0
38.47279214859009,34.75780916213989,0,0,0,0,0
38.48281526565552,34.76783227920532,0,0,0,0,0
38.49284601211548,34.77786302566528,0,0,0,0,0
38.5046706199646,34.789687633514404,0,0,0,0,0
38.51307010650635,34.79808712005615,0,0,0,0,0
38.52303123474121,34.808048248291016,0,0,0,0,0
38.53291654586792,34.817933559417725,0,0,0,0,0
38.54292011260986,34.82793712615967,0,0,0,0,0
38.55281639099121,34.837833404541016,0,0,0,0,0
38.56306552886963,34.848082542419434,0,0,0,0,0
38.573118686676025,34.85813570022583,0,0,0,0,0
38.583150148391724,34.86816716194153,0,0,0,0,0
38.593135356903076,34.87815237045288,0,0,0,0,0
38.60545539855957,34.890472412109375,0,0,0,0,0
38.6127769947052,34.897794008255005,0,0,0,0,0
38.62277340888977,34.907790422439575,0,0,0,0,0
38.63302278518677,34.91803979873657,0,0,0,0,0
38.64295268058777,34.92796969413757,0,0,0,0,0
38.653250217437744,34.93826723098755,0,0,0,0,0
38.66313982009888,34.94815683364868,0,0,0,0,0
38.673362731933594,34.9583797454834,0,0,0,0,0
38.68295121192932,34.967968225479126,0,0,0,0,0
38.693095207214355,34.97811222076416,0,0,0,0,0
38.705002546310425,34.99001955986023,0,0,0,0,0
38.713088274002075,34.99810528755188,0,0,0,0,0
38.72286653518677,35.00788354873657,0,0,0,0,0
38.73295474052429,35.0179717540741,0,0,0,0,0
38.742878913879395,35.0278959274292,0,0,0,0,0
38.75293779373169,35.037954807281494,0,0,0,0,0
38.76285266876221,35.04786968231201,0,0,0,0,0
38.772886753082275,35.05790376663208,0,0,0,0,0
38.782886266708374,35.06790328025818,0,0,0,0,0
38.79305100440979,35.078068017959595,0,0,0,0,0
38.80512022972107,35.090137243270874,0,0,0,0,0
38.81298232078552,35.09799933433533,0,0,0,0,0
38.82298231124878,35.107999324798584,0,0,0,0,0
38.83301138877869,35.11802840232849,0,0,0,0,0
38.84293580055237,35.12795281410217,0,0,0,0,0
38.8529257774353,35.13794279098511,0,0,0,0,0
38.86287593841553,35.14789295196533,0,0,0,0,0
38.872965812683105,35.15798282623291,0,0,0,0,0
38.88281273841858,35.167829751968384,0,0,0,0,0
38.89288568496704,35.177902698516846,0,0,0,0,0
38.905686140060425,35.19070315361023,0,0,0,0,0
38.912901639938354,35.19791865348816,0,0,0,0,0
38.922977447509766,35.20799446105957,0,0,0,0,0
38.932915449142456,35.21793246269226,0,0,0,0,0
38.942957401275635,35.22797441482544,0,0,0,0,0
38.952953577041626,35.23797059059143,0,0,0,0,0
38.962965965270996,35.2479829788208,0,0,0,0,0
38.972954988479614,35.25797200202942,0,0,0,0,0
38.982940912246704,35.26795792579651,0,0,0,0,0
38.99297761917114,35.27799463272095,0,0,0,0,0
39.005484104156494,35.2905011177063,0,0,0,0,0
39.01299452781677,35.29801154136658,0,0,0,0,0
39.022966146469116,35.30798316001892,0,0,0,0,0
39.03307628631592,35.31809329986572,0,0,0,0,0
39.042930603027344,35.32794761657715,0,0,0,0,0
39.05294489860535,35.33796191215515,0,0,0,0,0
39.06301784515381,35.34803485870361,0,0,0,0,0
39.0730984210968,35.358115434646606,0,0,0,0,0
39.0829393863678,35.3679563999176,0,0,0,0,0
39.093132972717285,35.37814998626709,0,0,0,0,0
39.10530090332031,35.39031791687012,0,0,0,0,0
39.11315131187439,35.398168325424194,0,0,0,0,0
39.12284517288208,35.407862186431885,0,0,0,0,0
39.13269066810608,35.417707681655884,0,0,0,0,0
39.14285373687744,35.427870750427246,0,0,0,0,0
39.152918100357056,35.43793511390686,0,0,0,0,0
39.16299915313721,35.44801616668701,0,0,0,0,0
39.17314529418945,35.45816230773926,0,0,0,0,0
39.18291401863098,35.467931032180786,0,0,0,0,0
39.193127155303955,35.47814416885376,0,0,0,0,0
39.20853519439697,35.49355220794678,0,0,0,0,0
39.21299910545349,35.498016119003296,0,0,0,0,0
39.223045110702515,35.50806212425232,0,0,0,0,0
39.23293852806091,35.51795554161072,0,0,0,0,0
39.24290490150452,35.52792191505432,0,0,0,0,0
39.252946853637695,35.5379638671875,0,0,0,0,0
39.263123512268066,35.54814052581787,0,0,0,0,0
39.27306890487671,35.558085918426514,0,0,0,0,0
39.283180475234985,35.56819748878479,0,0,0,0,0
39.293100357055664,35.57811737060547,0,0,0,0,0
39.30597472190857,35.590991735458374,0,0,0,0,0
39.3129506111145,35.59796762466431,0,0,0,0,0
39.32298183441162,35.607998847961426,0,0,0,0,0
39.332847118377686,35.61786413192749,0,0,0,0,0
39.34295892715454,35.627975940704346,0,0,0,0,0
39.35288453102112,35.63790154457092,0,0,0,0,0
39.36300754547119,35.648024559020996,0,0,0,0,0
39.373000621795654,35.65801763534546,0,0,0,0,0
39.38299250602722,35.668009519577026,0,0,0,0,0
39.393073081970215,35.67809009552002,0,0,0,0,0
39.405221939086914,35.69023895263672,0,0,0,0,0
39.41295027732849,35.697967290878296,0,0,0,0,0
39.422903537750244,35.70792055130005,0,0,0,0,0
39.432865142822266,35.71788215637207,0,0,0,0,0
39.44300556182861,35.72802257537842,0,0,0,0,0
39.45289134979248,35.737908363342285,0,0,0,0,0
39.46308183670044,35.748098850250244,0,0,0,0,0
39.47311997413635,35.75813698768616,0,0,0,0,0
39.48290729522705,35.767924308776855,0,0,0,0,0
39.493263959884644,35.77828097343445,0,0,0,0,0
39.5051953792572,35.79021239280701,0,0,0,0,0
39.51306962966919,35.798086643218994,0,0,0,0,0
39.52309560775757,35.80811262130737,0,0,0,0,0
39.533220529556274,35.81823754310608,0,0,0,0,0
39.54289245605469,35.82790946960449,0,0,0,0,0
39.55280923843384,35.83782625198364,0,0,0,0,0
39.56293845176697,35.84795546531677,0,0,0,0,0
39.57296562194824,35.85798263549805,0,0,0,0,0
39.58294320106506,35.86796021461487,0,0,0,0,0
39.592979431152344,35.87799644470215,0,0,0,0,0
39.605175495147705,35.89019250869751,0,0,0,0,0
39.61292910575867,35.89794611930847,0,0,0,0,0
39.62294054031372,35.907957553863525,0,0,0,0,0
39.63275504112244,35.91777205467224,0,0,0,0,0
39.64296579360962,35.927982807159424,0,0,0,0,0
39.652857065200806,35.93787407875061,0,0,0,0,0
39.66316342353821,35.94818043708801,0,0,0,0,0
39.67305612564087,35.958073139190674,0,0,0,0,0
39.682883739471436,35.96790075302124,0,0,0,0,0
39.693060636520386,35.97807765007019,0,0,0,0,0
39.70508646965027,35.99010348320007,0,0,0,0,0
39.71303915977478,35.998056173324585,0,0,0,0,0
39.72300696372986,36.00802397727966,0,0,0,0,0
39.73302125930786,36.018038272857666,0,0,0,0,0
39.742997884750366,36.02801489830017,0,0,0,0,0
39.75287938117981,36.037896394729614,0,0,0,0,0
39.763309478759766,36.04832649230957,0,0,0,0,0
39.77296733856201,36.057984352111816,0,0,0,0,0
39.78306484222412,36.068081855773926,0,0,0,0,0
39.7931387424469,36.078155755996704,0,0,0,0,0
39.80524730682373,36.090264320373535,0,0,0,0,0
39.81313347816467,36.09815049171448,0,0,0,0,0
39.823164224624634,36.10818123817444,0,0,0,0,0
39.83293271064758,36.11794972419739,0,0,0,0,0
39.84297180175781,36.12798881530762,0,0,0,0,0
39.85292887687683,36.137945890426636,0,0,0,0,0
39.86299729347229,36.148014307022095,0,0,0,0,0
39.87305760383606,36.158074617385864,0,0,0,0,0
39.88311052322388,36.16812753677368,0,0,0,0,0
39.89318799972534,36.17820501327515,0,0,0,0,0
39.90699219703674,36.19200921058655,0,0,0,0,0
39.91296648979187,36.197983503341675,0,0,0,0,0
39.92291831970215,36.20793533325195,0,0,0,0,0
39.9329354763031,36.217952489852905,0,0,0,0,0
39.943055629730225,36.22807264328003,0,0,0,0,0
39.952996253967285,36.23801326751709,0,0,0,0,0
39.96369385719299,36.2487108707428,0,0,0,0,0
39.97324848175049,36.25826549530029,0,0,0,0,0
39.983253955841064,36.26827096939087,0,0,0,0,0
39.993228912353516,36.27824592590332,0,0,0,0,0
40.009092569351196,36.294109582901,0,0,0,0,0
40.01296424865723,36.29798126220703,0,0,0,0,0
40.02276873588562,36.307785749435425,0,0,0,0,0
40.032859086990356,36.31787610054016,0,0,0,0,0
40.04285430908203,36.327871322631836,0,0,0,0,0
40.052831411361694,36.3378484249115,0,0,0,0,0
40.062766790390015,36.34778380393982,0,0,0,0,0
40.07293939590454,36.357956409454346,0,0,0,0,0
40.08284592628479,36.367862939834595,0,0,0,0,0
40.092841386795044,36.37785840034485,0,0,0,0,0
40.10536336898804,36.39038038253784,0,0,0,0,0
40.1130256652832,36.39804267883301,0,0,0,0,0
40.1228723526001,36.4078893661499,0,0,0,0,0
40.13274788856506,36.41776490211487,0,0,0,0,0
40.14304447174072,36.42806148529053,0,0,0,0,0
40.15290451049805,36.43792152404785,0,0,0,0,0
40.16295671463013,36.44797372817993,0,0,0,0,0
40.17311239242554,36.45812940597534,0,0,0,0,0
40.1830620765686,36.46807909011841,0,0,0,0,0
40.193217039108276,36.47823405265808,0,0,0,0,0
40.20505237579346,36.49006938934326,0,0,0,0,0
40.21310091018677,36.49811792373657,0,0,0,0,0
40.22323250770569,36.50824952125549,0,0,0,0,0
40.23302149772644,36.518038511276245,0,0,0,0,0
40.243093967437744,36.52811098098755,0,0,0,0,0
40.252920627593994,36.5379376411438,0,0,0,0,0
40.263282775878906,36.54829978942871,0,0,0,0,0
40.27293682098389,36.55795383453369,0,0,0,0,0
40.282881021499634,36.56789803504944,0,0,0,0,0
40.293031454086304,36.57804846763611,0,0,0,0,0
40.30518817901611,36.59020519256592,0,0,0,0,0
40.313254833221436,36.59827184677124,0,0,0,0,0
40.32312369346619,36.60814070701599,0,0,0,0,0
40.33311057090759,36.6181275844574,0,0,0,0,0
40.34296107292175,36.62797808647156,0,0,0,0,0
40.35293483734131,36.63795185089111,0,0,0,0,0
40.362974643707275,36.64799165725708,0,0,0,0,0
40.37299823760986,36.65801525115967,0,0,0,0,0
40.382790088653564,36.66780710220337,0,0,0,0,0
40.393123388290405,36.67814040184021,0,0,0,0,0
40.40606498718262,36.69108200073242,0,0,0,0,0
40.41300129890442,36.698018312454224,0,0,0,0,0
40.42305397987366,36.70807099342346,0,0,0,0,0
40.43295192718506,36.71796894073486,0,0,0,0,0
40.44315028190613,36.72816729545593,0,0,0,0,0
40.45296502113342,36.73798203468323,0,0,0,0,0
40.463077545166016,36.74809455871582,0,0,0,0,0
40.473106145858765,36.75812315940857,0,0,0,0,0
40.483230113983154,36.76824712753296,0,0,0,0,0
40.493011474609375,36.77802848815918,0,0,0,0,0
40.505699157714844,36.79071617126465,0,0,0,0,0
40.51280689239502,36.797823905944824,0,0,0,0,0
40.523072957992554,36.80808997154236,0,0,0,0,0
40.53302240371704,36.818039417266846,0,0,0,0,0
40.54322147369385,36.82823848724365,0,0,0,0,0
40.55298352241516,36.838000535964966,0,0,0,0,0
40.5629665851593,36.847983598709106,0,0,0,0,0
40.57299065589905,36.85800766944885,0,0,0,0,0
40.58291554450989,36.86793255805969,0,0,0,0,0
40.59297204017639,36.877989053726196,0,0,0,0,0
40.605732440948486,36.89074945449829,0,0,0,0,0
40.6128294467926,36.89784646034241,0,0,0,0,0
40.62293553352356,36.907952547073364,0,0,0,0,0
40.63291645050049,36.91793346405029,0,0,0,0,0
40.64301943778992,36.92803645133972,0,0,0,0,0
40.65290117263794,36.937918186187744,0,0,0,0,0
40.66313624382019,36.948153257369995,0,0,0,0,0
40.67304992675781,36.95806694030762,0,0,0,0,0
40.682992935180664,36.96800994873047,0,0,0,0,0
40.69302582740784,36.97804284095764,0,0,0,0,0
40.70578694343567,36.990803956985474,0,0,0,0,0
40.71314811706543,36.998165130615234,0,0,0,0,0
40.72307586669922,37.00809288024902,0,0,0,0,0
40.73299813270569,37.01801514625549,0,0,0,0,0
40.743136167526245,37.02815318107605,0,0,0,0,0
40.752970695495605,37.03798770904541,0,0,0,0,0
40.76317596435547,37.04819297790527,0,0,0,0,0
40.772950887680054,37.05796790122986,0,0,0,0,0
40.78297996520996,37.067996978759766,0,0,0,0,0
40.79306983947754,37.078086853027344,0,0,0,0,0
40.80532932281494,37.090346336364746,0,0,0,0,0
40.813262939453125,37.09827995300293,0,0,0,0,0
40.822919845581055,37.10793685913086,0,0,0,0,0
40.83289957046509,37.11791658401489,0,0,0,0,0
40.843162536621094,37.1281795501709,0,0,0,0,0
40.85290837287903,37.13792538642883,0,0,0,0,0
40.86311388015747,37.148130893707275,0,0,0,0,0
40.87319040298462,37.158207416534424,0,0,0,0,0
40.88301873207092,37.16803574562073,0,0,0,0,0
40.893144369125366,37.17816138267517,0,0,0,0,0
40.91220307350159,37.19722008705139,0,0,0,0,0
40.9131395816803,37.1981565952301,0,0,0,0,0
40.92295479774475,37.207971811294556,0,0,0,0,0
40.93295454978943,37.21797156333923,0,0,0,0,0
40.94313335418701,37.228150367736816,0,0,0,0,0
40.95299696922302,37.23801398277283,0,0,0,0,0
40.96308994293213,37.248106956481934,0,0,0,0,0
40.97308564186096,37.25810265541077,0,0,0,0,0
40.98297071456909,37.2679877281189,0,0,0,0,0
40.993245124816895,37.2782621383667,0,0,0,0,0
41.008435010910034,37.29345202445984,0,0,0,0,0
41.01327395439148,37.298290967941284,0,0,0,0,0
41.022923946380615,37.30794095993042,0,0,0,0,0
41.032986879348755,37.31800389289856,0,0,0,0,0
41.043051958084106,37.32806897163391,0,0,0,0,0
41.05291438102722,37.337931394577026,0,0,0,0,0
41.06315779685974,37.348174810409546,0,0,0,0,0
41.07313632965088,37.358153343200684,0,0,0,0,0
41.0831093788147,37.3681263923645,0,0,0,0,0
41.093021631240845,37.37803864479065,0,0,0,0,0
41.111433267593384,37.39645028114319,0,0,0,0,0
41.112913608551025,37.39793062210083,0,0,0,0,0
41.12297296524048,37.40798997879028,0,0,0,0,0
41.132967948913574,37.41798496246338,0,0,0,0,0
41.14300513267517,37.428022146224976,0,0,0,0,0
41.15296387672424,37.43798089027405,0,0,0,0,0
41.16308093070984,37.448097944259644,0,0,0,0,0
41.17317485809326,37.458191871643066,0,0,0,0,0
41.18296504020691,37.467982053756714,0,0,0,0,0
41.19314646720886,37.47816348075867,0,0,0,0,0
41.20533227920532,37.49034929275513,0,0,0,0,0
41.21308636665344,37.49810338020325,0,0,0,0,0
41.22302746772766,37.508044481277466,0,0,0,0,0
41.232813119888306,37.51783013343811,0,0,0,0,0
41.24276924133301,37.52778625488281,0,0,0,0,0
41.252901792526245,37.53791880607605,0,0,0,0,0
41.26277136802673,37.54778838157654,0,0,0,0,0
41.27286195755005,37.55787897109985,0,0,0,0,0
41.28274440765381,37.56776142120361,0,0,0,0,0
41.29280972480774,37.577826738357544,0,0,0,0,0
41.30510425567627,37.590121269226074,0,0,0,0,0
41.31294345855713,37.597960472106934,0,0,0,0,0
41.32313847541809,37.608155488967896,0,0,0,0,0
41.33284401893616,37.61786103248596,0,0,0,0,0
41.34311556816101,37.628132581710815,0,0,0,0,0
41.352922201156616,37.63793921470642,0,0,0,0,0
41.362842082977295,37.6478590965271,0,0,0,0,0
41.373194456100464,37.65821146965027,0,0,0,0,0
41.38268709182739,37.6677041053772,0,0,0,0,0
41.39282417297363,37.67784118652344,0,0,0,0,0
41.40558338165283,37.69060039520264,0,0,0,0,0
41.41292333602905,37.69794034957886,0,0,0,0,0
41.422974824905396,37.7079918384552,0,0,0,0,0
41.43283128738403,37.71784830093384,0,0,0,0,0
41.44301390647888,37.72803092002869,0,0,0,0,0
41.452982902526855,37.73799991607666,0,0,0,0,0
41.46306848526001,37.748085498809814,0,0,0,0,0
41.47328495979309,37.758301973342896,0,0,0,0,0
41.48274636268616,37.76776337623596,0,0,0,0,0
41.49314594268799,37.77816295623779,0,0,0,0,0
41.50545859336853,37.790475606918335,0,0,0,0,0
41.51295828819275,37.797975301742554,0,0,0,0,0
41.52308678627014,37.808103799819946,0,0,0,0,0
41.532837867736816,37.81785488128662,0,0,0,0,0
41.543081283569336,37.82809829711914,0,0,0,0,0
41.553032875061035,37.83804988861084,0,0,0,0,0
41.56307339668274,37.848090410232544,0,0,0,0,0
41.573139667510986,37.85815668106079,0,0,0,0,0
41.5829222202301,37.86793923377991,0,0,0,0,0
41.59315466880798,37.87817168235779,0,0,0,0,0
41.60525822639465,37.89027523994446,0,0,0,0,0
41.61311149597168,37.898128509521484,0,0,0,0,0
41.62297439575195,37.90799140930176,0,0,0,0,0
41.633054971694946,37.91807198524475,0,0,0,0,0
41.64293885231018,37.927955865859985,0,0,0,0,0
41.65309715270996,37.938114166259766,0,0,0,0,0
41.66305708885193,37.94807410240173,0,0,0,0,0
41.67302942276001,37.958046436309814,0,0,0,0,0
41.6829469203949,37.9679639339447,0,0,0,0,0
41.69312644004822,37.97814345359802,0,0,0,0,0
41.70554494857788,37.990561962127686,0,0,0,0,0
41.71324396133423,37.99826097488403,0,0,0,0,0
41.72308111190796,38.008098125457764,0,0,0,0,0
41.73296618461609,38.017983198165894,0,0,0,0,0
41.743101358413696,38.0281183719635,0,0,0,0,0
41.75293159484863,38.03794860839844,0,0,0,0,0
41.76305365562439,38.048070669174194,0,0,0,0,0
41.772889852523804,38.05790686607361,0,0,0,0,0
41.782877922058105,38.06789493560791,0,0,0,0,0
41.79300236701965,38.07801938056946,0,0,0,0,0
41.80552911758423,38.09054613113403,0,0,0,0,0
41.813013792037964,38.09803080558777,0,0,0,0,0
41.82288312911987,38.10790014266968,0,0,0,0,0
41.832894802093506,38.11791181564331,0,0,0,0,0
41.84284162521362,38.12785863876343,0,0,0,0,0
41.85281562805176,38.13783264160156,0,0,0,0,0
41.862945318222046,38.14796233177185,0,0,0,0,0
41.87300777435303,38.15802478790283,0,0,0,0,0
41.882792711257935,38.16780972480774,0,0,0,0,0
41.89300584793091,38.17802286148071,0,0,0,0,0
41.90565347671509,38.19067049026489,0,0,0,0,0
41.913047075271606,38.19806408882141,0,0,0,0,0
41.92289757728577,38.20791459083557,0,0,0,0,0
41.93307709693909,38.21809411048889,0,0,0,0,0
41.942962408065796,38.2279794216156,0,0,0,0,0
41.952879905700684,38.23789691925049,0,0,0,0,0
41.96306562423706,38.248082637786865,0,0,0,0,0
41.97298312187195,38.25800013542175,0,0,0,0,0
41.9828999042511,38.2679169178009,0,0,0,0,0
41.993091106414795,38.2781081199646,0,0,0,0,0
42.00567030906677,38.29068732261658,0,0,0,0,0
42.0130672454834,38.2980842590332,0,0,0,0,0
42.022924184799194,38.307941198349,0,0,0,0,0
42.03300189971924,38.31801891326904,0,0,0,0,0
42.04300093650818,38.32801795005798,0,0,0,0,0
42.0528461933136,38.3378632068634,0,0,0,0,0
42.062987089157104,38.34800410270691,0,0,0,0,0
42.073100090026855,38.35811710357666,0,0,0,0,0
42.08291220664978,38.367929220199585,0,0,0,0,0
42.09290146827698,38.37791848182678,0,0,0,0,0
42.10579562187195,38.39081263542175,0,0,0,0,0
42.11291313171387,38.39793014526367,0,0,0,0,0
42.12290835380554,38.40792536735535,0,0,0,0,0
42.132986545562744,38.41800355911255,0,0,0,0,0
42.143083810806274,38.42810082435608,0,0,0,0,0
42.15311050415039,38.438127517700195,0,0,0,0,0
42.163301944732666,38.44831895828247,0,0,0,0,0
42.17298865318298,38.45800566673279,0,0,0,0,0
42.18302512168884,38.46804213523865,0,0,0,0,0
42.193047761917114,38.47806477546692,0,0,0,0,0
42.2054922580719,38.490509271621704,0,0,0,0,0
42.21313428878784,38.49815130233765,0,0,0,0,0
42.222980260849,38.507997274398804,0,0,0,0,0
42.23317098617554,38.51818799972534,0,0,0,0,0
42.243109941482544,38.52812695503235,0,0,0,0,0
42.25304937362671,38.538066387176514,0,0,0,0,0
42.26306915283203,38.548086166381836,0,0,0,0,0
42.272966623306274,38.55798363685608,0,0,0,0,0
42.28305387496948,38.56807088851929,0,0,0,0,0
42.293153524398804,38.57817053794861,0,0,0,0,0
42.30566954612732,38.590686559677124,0,0,0,0,0
42.3132700920105,38.5982871055603,0,0,0,0,0
42.323105335235596,38.6081223487854,0,0,0,0,0
42.33322334289551,38.61824035644531,0,0,0,0,0
42.343018531799316,38.62803554534912,0,0,0,0,0
42.35284876823425,38.63786578178406,0,0,0,0,0
42.36307454109192,38.648091554641724,0,0,0,0,0
42.37291955947876,38.657936573028564,0,0,0,0,0
42.382811546325684,38.66782855987549,0,0,0,0,0
42.392876863479614,38.67789387702942,0,0,0,0,0
